-1.629723225942214242e+02  0.000000000000000000e+00   2.655998953214307039e+04  4.367619628203626043e-07 1.866701562500000122e+01 4.091150937500000282e+02
-1.629721355167349941e+02  0.000000000000000000e+00   2.655992670255501071e+04  3.670067941264208511e-07 1.864481250000000045e+01 4.077471249999999827e+02
-1.629715917254262081e+02  0.000000000000000000e+00   2.655974797623580162e+04  3.112499175724378900e-07 1.868025000000000091e+01 4.091168749999999932e+02
-1.629717037836436191e+02  0.000000000000000000e+00   2.655978325651768318e+04  2.643988391356110161e-07 1.868432812500000040e+01 4.093600937500000327e+02
-1.629721969649253026e+02  0.000000000000000000e+00   2.655994292970621245e+04  2.238759756388277765e-07 1.865162499999999923e+01 4.083940625000000182e+02
-1.629718285255979993e+02  0.000000000000000000e+00   2.655982193591387113e+04  1.898709232511504621e-07 1.869181250000000105e+01 4.097521250000000350e+02
-1.629717446585024447e+02  0.000000000000000000e+00   2.655979386049751338e+04  1.620291976555953496e-07 1.871643750000000139e+01 4.100302500000000236e+02
-1.629720252694899045e+02  0.000000000000000000e+00   2.655988471423599549e+04  1.390742953664546729e-07 1.869282812500000190e+01 4.099197187500000155e+02
-1.629720981693924386e+02  0.000000000000000000e+00   2.655990788073298972e+04  1.166795938532908689e-07 1.867767187500000148e+01 4.093943437500000186e+02
-1.629719726492151892e+02  0.000000000000000000e+00   2.655986646017004750e+04  9.755296622472605565e-08 1.863803125000000094e+01 4.082553750000000150e+02
-1.629722968673077332e+02  0.000000000000000000e+00   2.655997173957346968e+04  8.258170571694751303e-08 1.864540625000000063e+01 4.080474375000000009e+02
-1.629722776798549546e+02  0.000000000000000000e+00   2.655996512215977054e+04  6.890069849727947000e-08 1.865364062500000131e+01 4.085387812499999995e+02
-1.629722265141399760e+02  0.000000000000000000e+00   2.655994814923322338e+04  5.776581916592388225e-08 1.862004687499999989e+01 4.073126562500000318e+02
-1.629721363007635375e+02  0.000000000000000000e+00   2.655991849450813606e+04  4.834629109566121940e-08 1.862143749999999898e+01 4.072416249999999991e+02
-1.629723218287634836e+02  0.000000000000000000e+00   2.655997875472660598e+04  4.037912086316752763e-08 1.863307812500000082e+01 4.073849687499999845e+02
-1.629722856295006466e+02  0.000000000000000000e+00   2.655996675527383923e+04  3.283024911481850573e-08 1.862199999999999989e+01 4.073029374999999845e+02
-1.629723745575183784e+02  0.000000000000000000e+00   2.655999558687954413e+04  2.703176280101923933e-08 1.865704687499999892e+01 4.089670312499999909e+02
-1.629722966563368800e+02  0.000000000000000000e+00   2.655997006428409804e+04  2.209501874550522182e-08 1.867407812500000119e+01 4.090729062500000168e+02
-1.629721801690039911e+02  0.000000000000000000e+00   2.655993198250810747e+04  1.782646948763297425e-08 1.862893749999999926e+01 4.074941249999999968e+02
-1.629722300086592668e+02  0.000000000000000000e+00   2.655994814301564838e+04  1.464687775458270332e-08 1.862579687499999892e+01 4.078124687499999936e+02
-1.629722709342808287e+02  0.000000000000000000e+00   2.655996142622843763e+04  1.252832416876753168e-08 1.861976562499999943e+01 4.074362187500000232e+02
-1.629723599345949197e+02  0.000000000000000000e+00   2.655999038506101351e+04  1.063290515096433082e-08 1.869624999999999915e+01 4.100846875000000296e+02
-1.629723776319854949e+02  0.000000000000000000e+00   2.655999612450461791e+04  9.543756468349283256e-09 1.860429687499999929e+01 4.069936562500000150e+02
-1.629723612752258646e+02  0.000000000000000000e+00   2.655999076210507701e+04  8.376596979868594494e-09 1.867787500000000023e+01 4.095910625000000209e+02
-1.629722871742004315e+02  0.000000000000000000e+00   2.655996658255104921e+04  7.370528640242766678e-09 1.868646874999999952e+01 4.097831249999999841e+02
-1.629722569930971758e+02  0.000000000000000000e+00   2.655995673179239384e+04  6.866286958605750245e-09 1.858375000000000199e+01 4.058659999999999854e+02
-1.629723073105818401e+02  0.000000000000000000e+00   2.655997311450657435e+04  6.188705325438914423e-09 1.858023437499999986e+01 4.056526562500000068e+02
-1.629723126880254824e+02  0.000000000000000000e+00   2.655997485409866567e+04  5.693345553436920782e-09 1.864581250000000168e+01 4.084948750000000359e+02
-1.629723278456528135e+02  0.000000000000000000e+00   2.655997978327571036e+04  5.265243777405168946e-09 1.869687500000000213e+01 4.105460625000000050e+02
-1.629723011347957708e+02  0.000000000000000000e+00   2.655997106599051403e+04  4.850154406678952400e-09 1.864715625000000188e+01 4.081682500000000005e+02
-1.629722993828317499e+02  0.000000000000000000e+00   2.655997048496303250e+04  4.474240344285932857e-09 1.863337500000000091e+01 4.070556250000000205e+02
-1.629723768164247701e+02  0.000000000000000000e+00   2.655999571871874286e+04  4.274247625629432197e-09 1.862112499999999926e+01 4.068244374999999877e+02
-1.629723517098806269e+02  0.000000000000000000e+00   2.655998752717077150e+04  3.965428911518411123e-09 1.871195312500000085e+01 4.106027187500000082e+02
-1.629723236047617547e+02  0.000000000000000000e+00   2.655997836280229239e+04  3.827831014713700463e-09 1.861017187499999892e+01 4.062112812500000132e+02
-1.629723188285846618e+02  0.000000000000000000e+00   2.655997679810042609e+04  3.529166340321276491e-09 1.870270312499999932e+01 4.100323437499999955e+02
-1.629723576103195057e+02  0.000000000000000000e+00   2.655998943741185212e+04  3.476883350373230846e-09 1.863009375000000034e+01 4.076704374999999914e+02
-1.629723571890209826e+02  0.000000000000000000e+00   2.655998929404217415e+04  3.249110326701033508e-09 1.868789062500000142e+01 4.099479687500000296e+02
-1.629723045450582219e+02  0.000000000000000000e+00   2.655997213027550970e+04  3.070345986050920202e-09 1.862543750000000031e+01 4.072511250000000018e+02
-1.629723446831465310e+02  0.000000000000000000e+00   2.655998521231907580e+04  3.042048214840962393e-09 1.868031249999999943e+01 4.103140625000000341e+02
-1.629723408476135376e+02  0.000000000000000000e+00   2.655998395971638092e+04  2.950516016044794868e-09 1.867953125000000014e+01 4.092673750000000155e+02
-1.629723145969851146e+02  0.000000000000000000e+00   2.655997540129721165e+04  2.868923025480471361e-09 1.865304687500000114e+01 4.086770312500000273e+02
-1.629723621791084156e+02  0.000000000000000000e+00   2.655999090792907737e+04  2.774496043622747945e-09 1.862509375000000134e+01 4.077219375000000241e+02
-1.629723231375310490e+02  0.000000000000000000e+00   2.655997817934506020e+04  2.654415620106369585e-09 1.867606250000000045e+01 4.091938125000000355e+02
-1.629723169777379894e+02  0.000000000000000000e+00   2.655997616961232416e+04  2.579822258138443708e-09 1.870081250000000139e+01 4.102751875000000155e+02
-1.629723105799798475e+02  0.000000000000000000e+00   2.655997408305037970e+04  2.532870298664192082e-09 1.866053125000000179e+01 4.087065000000000055e+02
-1.629722872854164564e+02  0.000000000000000000e+00   2.655996648799157992e+04  2.445457376651929254e-09 1.863925000000000054e+01 4.074676249999999982e+02
-1.629723426901025221e+02  0.000000000000000000e+00   2.655998454726670388e+04  2.461089169932418157e-09 1.860551562499999889e+01 4.067031562500000064e+02
-1.629723049398826049e+02  0.000000000000000000e+00   2.655997224018742781e+04  2.363306103946921014e-09 1.866017187499999963e+01 4.090735312500000305e+02
-1.629723662915288855e+02  0.000000000000000000e+00   2.655999223722509851e+04  2.355604573053342329e-09 1.869814062500000063e+01 4.107240312499999959e+02
-1.629723410223313351e+02  0.000000000000000000e+00   2.655998399817603786e+04  2.254405602504535926e-09 1.858520312499999960e+01 4.060475312500000200e+02
-1.629723596147020430e+02  0.000000000000000000e+00   2.655999005761859371e+04  2.230227860828979773e-09 1.869970312499999920e+01 4.101295937500000264e+02
-1.629722994430758263e+02  0.000000000000000000e+00   2.655997044480746263e+04  2.223040519340807412e-09 1.860915625000000162e+01 4.071570624999999950e+02
-1.629723348683260724e+02  0.000000000000000000e+00   2.655998199019889944e+04  2.174891911620927983e-09 1.863148437499999943e+01 4.075730312499999854e+02
-1.629723487161267030e+02  0.000000000000000000e+00   2.655998650140098107e+04  2.083968598028330802e-09 1.864706250000000054e+01 4.080550625000000196e+02
-1.629723419937803328e+02  0.000000000000000000e+00   2.655998430959755933e+04  2.057978025828950523e-09 1.866195312500000014e+01 4.091291562499999941e+02
-1.629723138027415530e+02  0.000000000000000000e+00   2.655997512141650441e+04  2.078211315671005364e-09 1.862257812500000043e+01 4.073280937499999936e+02
-1.629723080980894565e+02  0.000000000000000000e+00   2.655997325942457974e+04  1.980649016856496908e-09 1.866573437499999955e+01 4.089964687500000196e+02
-1.629723306873838169e+02  0.000000000000000000e+00   2.655998062266724446e+04  1.995079036298592543e-09 1.871203124999999901e+01 4.108982500000000186e+02
-1.629723225660250137e+02  0.000000000000000000e+00   2.655997797356458977e+04  1.920185434552414842e-09 1.865140625000000085e+01 4.081818749999999909e+02
-1.629723256638978057e+02  0.000000000000000000e+00   2.655997898393302967e+04  1.944032632887436352e-09 1.865487500000000054e+01 4.092101250000000050e+02
-1.629723393058592933e+02  0.000000000000000000e+00   2.655998342905366735e+04  1.891173510664711088e-09 1.872567187499999974e+01 4.109262187500000323e+02
-1.629723759978486157e+02  0.000000000000000000e+00   2.655999538886835580e+04  1.900761392196427310e-09 1.860862499999999997e+01 4.073043749999999932e+02
-1.629723225197351155e+02  0.000000000000000000e+00   2.655997795646247323e+04  1.844350635947914014e-09 1.860006249999999994e+01 4.064203750000000355e+02
-1.629723066469424282e+02  0.000000000000000000e+00   2.655997278203158203e+04  1.815007433467015505e-09 1.864739062499999989e+01 4.082417812500000309e+02
-1.629723189484486454e+02  0.000000000000000000e+00   2.655997679050464285e+04  1.772206767028230305e-09 1.867390625000000171e+01 4.091955624999999941e+02
-1.629723166149714473e+02  0.000000000000000000e+00   2.655997602910760543e+04  1.741609552916421093e-09 1.864334374999999966e+01 4.082241875000000277e+02
-1.629723258471750853e+02  0.000000000000000000e+00   2.655997903819934072e+04  1.738010684933251622e-09 1.866229687499999912e+01 4.091405937499999936e+02
-1.629723041826266865e+02  0.000000000000000000e+00   2.655997197633500400e+04  1.722155651614346606e-09 1.862792187500000196e+01 4.073144687500000032e+02
-1.629723473808587357e+02  0.000000000000000000e+00   2.655998605634374326e+04  1.713722732123140313e-09 1.867868749999999878e+01 4.092104375000000118e+02
-1.629723338073451941e+02  0.000000000000000000e+00   2.655998163229130660e+04  1.719826361337399225e-09 1.869585937500000128e+01 4.097224687500000186e+02
-1.629723145051762287e+02  0.000000000000000000e+00   2.655997533910266793e+04  1.653939569123553467e-09 1.865768750000000153e+01 4.085029375000000300e+02
-1.629723163595783433e+02  0.000000000000000000e+00   2.655997594287840911e+04  1.629215361287261462e-09 1.870112500000000111e+01 4.103246250000000259e+02
-1.629723384707207003e+02  0.000000000000000000e+00   2.655998314993431268e+04  1.630993639941659832e-09 1.866798437499999963e+01 4.092549687499999891e+02
-1.629723411605275771e+02  0.000000000000000000e+00   2.655998402573547355e+04  1.596088418543710284e-09 1.863556249999999892e+01 4.079959375000000250e+02
-1.629723016269953177e+02  0.000000000000000000e+00   2.655997113984179305e+04  1.590417857187715738e-09 1.861123437499999866e+01 4.068540312499999914e+02
-1.629723194935162951e+02  0.000000000000000000e+00   2.655997696283330515e+04  1.571407819941265692e-09 1.867528125000000117e+01 4.088650625000000218e+02
-1.629722915027070087e+02  0.000000000000000000e+00   2.655996783842236255e+04  1.535357808859166897e-09 1.864909374999999869e+01 4.082256250000000364e+02
-1.629723456452134940e+02  0.000000000000000000e+00   2.655998548609055433e+04  1.543209266168803954e-09 1.868881250000000094e+01 4.098328124999999886e+02
-1.629723263708414720e+02  0.000000000000000000e+00   2.655997920345261809e+04  1.533455566807890692e-09 1.870726562500000156e+01 4.105832812500000273e+02
-1.629723229228169430e+02  0.000000000000000000e+00   2.655997807922347783e+04  1.519751014506117466e-09 1.855335937499999943e+01 4.044962187500000255e+02
-1.629723244437103631e+02  0.000000000000000000e+00   2.655997857407714764e+04  1.486866973267403746e-09 1.869128124999999940e+01 4.096563125000000127e+02
-1.629723236557120742e+02  0.000000000000000000e+00   2.655997831753513674e+04  1.498230475772203141e-09 1.868448437500000026e+01 4.097279687500000023e+02
-1.629723145370340944e+02  0.000000000000000000e+00   2.655997534495832588e+04  1.483448327397243824e-09 1.863557812500000210e+01 4.074910937500000045e+02
-1.629723502630032499e+02  0.000000000000000000e+00   2.655998698937741938e+04  1.473284068723322038e-09 1.861601562499999929e+01 4.076806562500000268e+02
-1.629723131921901995e+02  0.000000000000000000e+00   2.655997490560314691e+04  1.445401029538279807e-09 1.865992187500000199e+01 4.085393437500000005e+02
-1.629723286771828441e+02  0.000000000000000000e+00   2.655997995265139616e+04  1.437790305643475657e-09 1.863546875000000114e+01 4.073902499999999804e+02
-1.629723156911149715e+02  0.000000000000000000e+00   2.655997571885299476e+04  1.397913812644806196e-09 1.860232812499999966e+01 4.067520937500000286e+02
-1.629723191924317121e+02  0.000000000000000000e+00   2.655997686015024738e+04  1.400242280202743145e-09 1.862024999999999864e+01 4.075106875000000173e+02
-1.629723216496641953e+02  0.000000000000000000e+00   2.655997766091880112e+04  1.394473927339004198e-09 1.866746875000000117e+01 4.087708125000000337e+02
-1.629723316927590133e+02  0.000000000000000000e+00   2.655998093413316383e+04  1.383980726747013348e-09 1.864320312499999943e+01 4.078200312499999995e+02
-1.629723141532113289e+02  0.000000000000000000e+00   2.655997521676787801e+04  1.367278084047667485e-09 1.865543750000000145e+01 4.084882499999999936e+02
-1.629723373950652388e+02  0.000000000000000000e+00   2.655998279278435075e+04  1.384540435207832264e-09 1.864115625000000165e+01 4.077016250000000355e+02
-1.629723494922269253e+02  0.000000000000000000e+00   2.655998673502286692e+04  1.355659923200771147e-09 1.870940625000000068e+01 4.106525000000000318e+02
-1.629723146385883012e+02  0.000000000000000000e+00   2.655997537456203645e+04  1.351771313812011209e-09 1.869121875000000088e+01 4.097643750000000296e+02
-1.629723109246268962e+02  0.000000000000000000e+00   2.655997416348666957e+04  1.331831369523497070e-09 1.867065625000000040e+01 4.095102499999999850e+02
-1.629723105712629092e+02  0.000000000000000000e+00   2.655997404863523479e+04  1.344092581230009685e-09 1.864785937499999946e+01 4.082454687499999864e+02
-1.629723404519498331e+02  0.000000000000000000e+00   2.655998378801334547e+04  1.341382641714357615e-09 1.871246874999999932e+01 4.104826874999999973e+02
-1.629723302387591275e+02  0.000000000000000000e+00   2.655998045819973049e+04  1.308305531537185245e-09 1.870515625000000171e+01 4.105865000000000009e+02
-1.629723479777443913e+02  0.000000000000000000e+00   2.655998624043498421e+04  1.319879394651948960e-09 1.865664062500000142e+01 4.088364687499999945e+02
-1.629723303846037652e+02  0.000000000000000000e+00   2.655998050567122846e+04  1.305828661005078061e-09 1.866390625000000014e+01 4.088887500000000159e+02
-1.629723442389156673e+02  0.000000000000000000e+00   2.655998502064216154e+04  1.276903340762873519e-09 1.863714062500000068e+01 4.082180937500000368e+02
-1.629723266845948331e+02  0.000000000000000000e+00   2.655997929849755383e+04  1.261569167071643363e-09 1.871757812499999929e+01 4.105527187499999968e+02
-1.629723104941701877e+02  0.000000000000000000e+00   2.655997402073804187e+04  1.239829048765230644e-09 1.866479687500000040e+01 4.087654687500000250e+02
-1.629723201642053425e+02  0.000000000000000000e+00   2.655997717293065580e+04  1.250995287234424637e-09 1.865662500000000179e+01 4.087543125000000259e+02
-1.629723624620946794e+02  0.000000000000000000e+00   2.655999095958924227e+04  1.246720148280718599e-09 1.861203125000000114e+01 4.067841875000000300e+02
-1.629723472383675187e+02  0.000000000000000000e+00   2.655998599699321494e+04  1.227793430327059908e-09 1.871001562500000048e+01 4.104015312500000050e+02
-1.629723513771072874e+02  0.000000000000000000e+00   2.655998734637156304e+04  1.242027651708919966e-09 1.859554687500000014e+01 4.064402187499999854e+02
-1.629723568876049455e+02  0.000000000000000000e+00   2.655998914223085376e+04  1.232303914802313906e-09 1.864745312500000196e+01 4.086105312500000082e+02
-1.629723109315306999e+02  0.000000000000000000e+00   2.655997416281902042e+04  1.221970329203143923e-09 1.858035937500000045e+01 4.060499687500000050e+02
-1.629722942750441916e+02  0.000000000000000000e+00   2.655996873340550155e+04  1.209862094665914286e-09 1.866345312500000020e+01 4.087409062500000232e+02
-1.629723209415723773e+02  0.000000000000000000e+00   2.655997742495683269e+04  1.200074897342990493e-09 1.869181250000000105e+01 4.097549374999999827e+02
-1.629723153361623815e+02  0.000000000000000000e+00   2.655997559751397057e+04  1.185408542504714738e-09 1.869392187500000091e+01 4.101152187499999968e+02
-1.629723449018387953e+02  0.000000000000000000e+00   2.655998523446703621e+04  1.192136733278934945e-09 1.865839062499999912e+01 4.085846562500000232e+02
-1.629723276664667821e+02  0.000000000000000000e+00   2.655997961670377117e+04  1.192680080199931834e-09 1.857376562500000006e+01 4.060585312499999873e+02
-1.629723235292899233e+02  0.000000000000000000e+00   2.655997826761262331e+04  1.170071645424342062e-09 1.865720312499999878e+01 4.082202812500000277e+02
-1.629723339376776323e+02  0.000000000000000000e+00   2.655998166011251669e+04  1.167869941984958807e-09 1.863732812499999980e+01 4.081828437500000177e+02
-1.629723206360446852e+02  0.000000000000000000e+00   2.655997732411977631e+04  1.152938517988472914e-09 1.859721874999999969e+01 4.065058124999999905e+02
-1.629723536006137294e+02  0.000000000000000000e+00   2.655998806887013779e+04  1.157630854590358082e-09 1.860284375000000168e+01 4.072686874999999986e+02
-1.629723353829961354e+02  0.000000000000000000e+00   2.655998213077979744e+04  1.151808836690188751e-09 1.866151562499999983e+01 4.084730937500000323e+02
-1.629723079863697421e+02  0.000000000000000000e+00   2.655997320033183132e+04  1.126796176767217299e-09 1.861145312500000060e+01 4.072202187500000150e+02
-1.629723237681775458e+02  0.000000000000000000e+00   2.655997834409273491e+04  1.117962073115413497e-09 1.865142187500000048e+01 4.087075312499999882e+02
-1.629723021588191614e+02  0.000000000000000000e+00   2.655997130074030792e+04  1.121795400802922068e-09 1.870973437500000003e+01 4.103815312500000232e+02
-1.629723290032399632e+02  0.000000000000000000e+00   2.655998005025414022e+04  1.111215024828333844e-09 1.867434375000000202e+01 4.097056875000000105e+02
-1.629723433873139982e+02  0.000000000000000000e+00   2.655998473866106724e+04  1.111012657748220329e-09 1.865543750000000145e+01 4.085541249999999991e+02
-1.629723166330699655e+02  0.000000000000000000e+00   2.655997601787517488e+04  1.096595874803711742e-09 1.867948437500000125e+01 4.096989687500000059e+02
-1.629723125495013960e+02  0.000000000000000000e+00   2.655997468674851916e+04  1.092476490111324255e-09 1.867526562500000153e+01 4.090312187499999936e+02
-1.629723408924972432e+02  0.000000000000000000e+00   2.655998392512460850e+04  1.097300407155011226e-09 1.872662500000000207e+01 4.113290625000000205e+02
-1.629723247091887686e+02  0.000000000000000000e+00   2.655997864962232779e+04  1.073233787023726766e-09 1.864476562500000156e+01 4.082312187499999823e+02
-1.629723117857176646e+02  0.000000000000000000e+00   2.655997443773963460e+04  1.090304668741916572e-09 1.864029687500000065e+01 4.086746562499999982e+02
-1.629723270500727779e+02  0.000000000000000000e+00   2.655997941286648711e+04  1.082478420884323244e-09 1.872215625000000117e+01 4.110124999999999886e+02
-1.629723202701206901e+02  0.000000000000000000e+00   2.655997720244346783e+04  1.062375784351048216e-09 1.863078125000000185e+01 4.073808124999999905e+02
-1.629723382326546641e+02  0.000000000000000000e+00   2.655998305715914103e+04  1.059501736831611437e-09 1.866671875000000114e+01 4.093088124999999877e+02
-1.629723321124605206e+02  0.000000000000000000e+00   2.655998106218272369e+04  1.054541094550070179e-09 1.870973437500000003e+01 4.107888437500000123e+02
-1.629723384822536616e+02  0.000000000000000000e+00   2.655998313849690021e+04  1.058835089982598273e-09 1.868268750000000011e+01 4.099580624999999827e+02
-1.629723292095557952e+02  0.000000000000000000e+00   2.655998011558226426e+04  1.038947806370960729e-09 1.867881249999999937e+01 4.095743125000000191e+02
-1.629723057758422726e+02  0.000000000000000000e+00   2.655997247772009723e+04  1.047646526979966733e-09 1.865032812500000148e+01 4.085526562499999841e+02
-1.629723408212523736e+02  0.000000000000000000e+00   2.655998390044810731e+04  1.042533178994314863e-09 1.867879687499999974e+01 4.097043437500000209e+02
-1.629723325526595943e+02  0.000000000000000000e+00   2.655998120521205783e+04  1.037552975928431776e-09 1.860512500000000102e+01 4.068508125000000177e+02
-1.629723175312900025e+02  0.000000000000000000e+00   2.655997630888904678e+04  1.030476497656134789e-09 1.863237499999999969e+01 4.074726249999999936e+02
-1.629722916420818706e+02  0.000000000000000000e+00   2.655996786975197392e+04  1.004526334716023885e-09 1.865531250000000085e+01 4.083474375000000123e+02
-1.629723320408651546e+02  0.000000000000000000e+00   2.655998103755567354e+04  1.005937061187034656e-09 1.863268749999999940e+01 4.076036875000000350e+02
-1.629723298770106794e+02  0.000000000000000000e+00   2.655998033248461797e+04  1.014437171417492754e-09 1.863804687500000057e+01 4.081256562500000200e+02
-1.629723594104085009e+02  0.000000000000000000e+00   2.655998995840602583e+04  1.001907824623759004e-09 1.869342187500000207e+01 4.103364062499999818e+02
-1.629723040625719079e+02  0.000000000000000000e+00   2.655997191792227022e+04  9.961937494108819740e-10 1.861350000000000193e+01 4.065832500000000209e+02
-1.629723134608567818e+02  0.000000000000000000e+00   2.655997498106927014e+04  9.896662232363390495e-10 1.867512500000000131e+01 4.089574999999999818e+02
-1.629723391190926520e+02  0.000000000000000000e+00   2.655998334438605889e+04  9.953892941393959919e-10 1.859339062500000139e+01 4.061177812500000073e+02
-1.629723597732016742e+02  0.000000000000000000e+00   2.655999007638693365e+04  9.917568145005746855e-10 1.864603125000000006e+01 4.084648750000000064e+02
-1.629723062569224794e+02  0.000000000000000000e+00   2.655997263262681372e+04  9.761560543392551284e-10 1.859823437500000054e+01 4.068784687500000246e+02
-1.629723175819717653e+02  0.000000000000000000e+00   2.655997632386468104e+04  9.723509674871066074e-10 1.861601562499999929e+01 4.070403437500000337e+02
-1.629723358074225530e+02  0.000000000000000000e+00   2.655998226454905671e+04  9.797353314307973117e-10 1.858821874999999935e+01 4.068113124999999854e+02
-1.629723042346742830e+02  0.000000000000000000e+00   2.655997197380983198e+04  9.883519496914258615e-10 1.867971874999999926e+01 4.091408124999999814e+02
-1.629723396951430061e+02  0.000000000000000000e+00   2.655998353126644361e+04  9.622505121316509097e-10 1.867737500000000139e+01 4.094319375000000036e+02
-1.629723268534525005e+02  0.000000000000000000e+00   2.655997934566723779e+04  9.653125403413503405e-10 1.868870312499999997e+01 4.097574687499999868e+02
-1.629723041757328588e+02  0.000000000000000000e+00   2.655997195346263834e+04  9.455975728817517249e-10 1.864710937499999943e+01 4.080702187499999809e+02
-1.629723110292445654e+02  0.000000000000000000e+00   2.655997418729556375e+04  9.443809060316720667e-10 1.861640625000000071e+01 4.065330000000000155e+02
-1.629723202656911951e+02  0.000000000000000000e+00   2.655997719774392317e+04  9.397938735721060542e-10 1.870742187500000142e+01 4.106914687500000127e+02
-1.629723280473898512e+02  0.000000000000000000e+00   2.655997973424018710e+04  9.433039703498179314e-10 1.861425000000000196e+01 4.071268125000000282e+02
-1.629723115846937276e+02  0.000000000000000000e+00   2.655997436785812897e+04  9.261918098209060727e-10 1.860681250000000020e+01 4.071553125000000364e+02
-1.629723326206940897e+02  0.000000000000000000e+00   2.655998122414769387e+04  9.155707470618629474e-10 1.865251562499999949e+01 4.088830312499999877e+02
-1.629723311500669922e+02  0.000000000000000000e+00   2.655998074521591116e+04  9.310554700118672210e-10 1.866926562500000131e+01 4.092885312500000055e+02
-1.629723545060482479e+02  0.000000000000000000e+00   2.655998835779057481e+04  9.241535872341768915e-10 1.869187499999999957e+01 4.103170000000000073e+02
-1.629723383864157711e+02  0.000000000000000000e+00   2.655998310384410070e+04  9.302601268475144015e-10 1.867148437500000213e+01 4.090790937500000268e+02
-1.629723249098085773e+02  0.000000000000000000e+00   2.655997871047136141e+04  9.022276864912301676e-10 1.865565624999999983e+01 4.086848125000000209e+02
-1.629723229782397311e+02  0.000000000000000000e+00   2.655997808127078315e+04  9.166836176116309372e-10 1.859156250000000199e+01 4.056230625000000032e+02
-1.629723300762525753e+02  0.000000000000000000e+00   2.655998039482248350e+04  9.163961700972606809e-10 1.865257812500000156e+01 4.086717187500000250e+02
-1.629723481444676452e+02  0.000000000000000000e+00   2.655998628389823716e+04  9.102667364844778015e-10 1.865174999999999983e+01 4.089051249999999982e+02
-1.629723335374729345e+02  0.000000000000000000e+00   2.655998152221796045e+04  8.873739158668387265e-10 1.869007812499999943e+01 4.097244062500000155e+02
