-1.031584513353205068e+02  0.000000000000000000e+00   1.064166615280062797e+04  6.662390889851622224e-09 2.751582812500000230e+01 8.167019687499999918e+02
-1.031584023937062966e+02  0.000000000000000000e+00   1.064165605421920736e+04  6.558883249484506213e-09 2.746293749999999889e+01 8.132677499999999782e+02
-1.031584436880485782e+02  0.000000000000000000e+00   1.064166457269563216e+04  6.442163466886922683e-09 2.753203124999999929e+01 8.173899374999999736e+02
-1.031584375563205640e+02  0.000000000000000000e+00   1.064166330770147943e+04  6.450137476931898768e-09 2.747226562500000213e+01 8.140514062500000136e+02
-1.031583937837243639e+02  0.000000000000000000e+00   1.064165427524249208e+04  6.315235257284421655e-09 2.751184375000000060e+01 8.165356249999999818e+02
-1.031584232833679806e+02  0.000000000000000000e+00   1.064166036104977138e+04  6.271507672132171921e-09 2.748003124999999969e+01 8.147350000000000136e+02
-1.031584342779510450e+02  0.000000000000000000e+00   1.064166262786369771e+04  6.125485843424173482e-09 2.748715625000000173e+01 8.145376875000000609e+02
-1.031584386045857968e+02  0.000000000000000000e+00   1.064166351958929408e+04  6.037890408402469897e-09 2.750285937499999989e+01 8.151992187500000000e+02
-1.031584467302622841e+02  0.000000000000000000e+00   1.064166519615621110e+04  6.047535771644119448e-09 2.746753125000000040e+01 8.135823750000000700e+02
-1.031584528266885599e+02  0.000000000000000000e+00   1.064166645214251912e+04  5.877499683462045590e-09 2.745589062500000210e+01 8.132295312500000364e+02
-1.031584389767134837e+02  0.000000000000000000e+00   1.064166359419852415e+04  5.834257446667556168e-09 2.751114062499999946e+01 8.159940312500000346e+02
-1.031584164420363123e+02  0.000000000000000000e+00   1.064165894507866869e+04  5.849659511351941440e-09 2.749381250000000065e+01 8.153063124999999900e+02
-1.031584084700771484e+02  0.000000000000000000e+00   1.064165729877659396e+04  5.703745998688686542e-09 2.756523437499999929e+01 8.191265937499999836e+02
-1.031584169326869045e+02  0.000000000000000000e+00   1.064165904401884654e+04  5.634533391978340560e-09 2.749356249999999946e+01 8.150370000000000346e+02
-1.031584178644509961e+02  0.000000000000000000e+00   1.064165923601600480e+04  5.611843226040961434e-09 2.749528125000000145e+01 8.152331249999999727e+02
-1.031584448101385050e+02  0.000000000000000000e+00   1.064166479387901018e+04  5.472134190905508883e-09 2.753023437499999915e+01 8.171452187500000264e+02
-1.031584259652183846e+02  0.000000000000000000e+00   1.064166090576391252e+04  5.463665022291080770e-09 2.753342187500000193e+01 8.172579687500000318e+02
-1.031584280456987699e+02  0.000000000000000000e+00   1.064166133521263873e+04  5.483451086393793021e-09 2.747498437500000179e+01 8.140858437499999809e+02
-1.031584005545926317e+02  0.000000000000000000e+00   1.064165566174160995e+04  5.333740798110846944e-09 2.752987500000000054e+01 8.172061875000000555e+02
-1.031584629143349616e+02  0.000000000000000000e+00   1.064166852705018209e+04  5.281311055362624483e-09 2.749765625000000213e+01 8.153992500000000518e+02
-1.031584031635558176e+02  0.000000000000000000e+00   1.064165619933556627e+04  5.269935729760134068e-09 2.752253125000000011e+01 8.169826249999999845e+02
-1.031584193050692448e+02  0.000000000000000000e+00   1.064165952928550541e+04  5.240256187179103224e-09 2.752579687500000105e+01 8.166760312500000509e+02
-1.031584579298674669e+02  0.000000000000000000e+00   1.064166749747584436e+04  5.169077848057583712e-09 2.748004687499999932e+01 8.147960312500000555e+02
-1.031584082451823718e+02  0.000000000000000000e+00   1.064165724579837297e+04  5.085548321091411509e-09 2.749145312499999960e+01 8.148915312500000709e+02
-1.031584778303715240e+02  0.000000000000000000e+00   1.064167160161910033e+04  5.012356071857780981e-09 2.754557812500000225e+01 8.179884687500000382e+02
-1.031584419553855554e+02  0.000000000000000000e+00   1.064166420066793580e+04  5.074890873359385181e-09 2.747346875000000210e+01 8.138481874999999945e+02
-1.031584060242248597e+02  0.000000000000000000e+00   1.064165678647190362e+04  4.981655802115333932e-09 2.750254687500000017e+01 8.157048437500000091e+02
-1.031584405060581986e+02  0.000000000000000000e+00   1.064166390004499590e+04  4.924328394345586479e-09 2.746237500000000153e+01 8.138246249999999691e+02
-1.031584618584597024e+02  0.000000000000000000e+00   1.064166830494766327e+04  4.881225116308614164e-09 2.756267187499999949e+01 8.187132812500000227e+02
-1.031584314022039734e+02  0.000000000000000000e+00   1.064166202093694483e+04  4.846397398611335942e-09 2.754134374999999935e+01 8.174431875000000218e+02
-1.031584387836432342e+02  0.000000000000000000e+00   1.064166354338338533e+04  4.802324045811313370e-09 2.754074999999999918e+01 8.173921249999999645e+02
-1.031584433470470969e+02  0.000000000000000000e+00   1.064166448410042358e+04  4.728066617760087161e-09 2.752503125000000139e+01 8.171203125000000682e+02
-1.031584376412011892e+02  0.000000000000000000e+00   1.064166330694030694e+04  4.732973713155616104e-09 2.752789062500000128e+01 8.171891562499999964e+02
-1.031584309230589440e+02  0.000000000000000000e+00   1.064166191988618448e+04  4.640126858129347851e-09 2.752824999999999989e+01 8.167070625000000064e+02
-1.031584350546633999e+02  0.000000000000000000e+00   1.064166277233173969e+04  4.642557637193171429e-09 2.753360937500000105e+01 8.168107812499999909e+02
-1.031584236957167349e+02  0.000000000000000000e+00   1.064166042835313419e+04  4.601549070567140143e-09 2.754095312500000148e+01 8.182029687499999682e+02
-1.031584354384487341e+02  0.000000000000000000e+00   1.064166285101564063e+04  4.595808503927346441e-09 2.749254687500000216e+01 8.152326562499999909e+02
-1.031584646412651836e+02  0.000000000000000000e+00   1.064166887503523503e+04  4.500429056518335475e-09 2.750945312500000028e+01 8.159371562500000437e+02
-1.031584052502158215e+02  0.000000000000000000e+00   1.064165662127595715e+04  4.464361465100704576e-09 2.751549999999999940e+01 8.164905625000000100e+02
-1.031584330502208218e+02  0.000000000000000000e+00   1.064166235715956645e+04  4.490151342119730993e-09 2.742207812500000230e+01 8.114507812499999773e+02
-1.031584327499358693e+02  0.000000000000000000e+00   1.064166229494038635e+04  4.465218354773726218e-09 2.752673437500000020e+01 8.171398437500000682e+02
-1.031584172433685467e+02  0.000000000000000000e+00   1.064165909523638766e+04  4.424072503569896846e-09 2.753154687500000009e+01 8.170409062500000346e+02
-1.031584297656421541e+02  0.000000000000000000e+00   1.064166167828180915e+04  4.376091451821925662e-09 2.748840625000000060e+01 8.150206875000000082e+02
-1.031584418632885871e+02  0.000000000000000000e+00   1.064166417433017523e+04  4.385468550171325346e-09 2.741895312500000159e+01 8.111201562500000364e+02
-1.031584495969172934e+02  0.000000000000000000e+00   1.064166576881144283e+04  4.282385625792059336e-09 2.753882812500000199e+01 8.170464062500000182e+02
-1.031584098357435977e+02  0.000000000000000000e+00   1.064165756533677813e+04  4.275418188942728046e-09 2.750757812500000199e+01 8.161002187500000673e+02
-1.031584418395935216e+02  0.000000000000000000e+00   1.064166416793081225e+04  4.243510425880139705e-09 2.746590624999999974e+01 8.137146250000000691e+02
-1.031584580458355305e+02  0.000000000000000000e+00   1.064166751149709125e+04  4.238309717575262735e-09 2.746335937499999957e+01 8.138904062500000691e+02
-1.031584331549338884e+02  0.000000000000000000e+00   1.064166237609181189e+04  4.239079071897039473e-09 2.751664062500000085e+01 8.166257812500000455e+02
-1.031584091036513797e+02  0.000000000000000000e+00   1.064165741295887892e+04  4.149971457461484217e-09 2.746296875000000171e+01 8.139144374999999627e+02
-1.031584434506569323e+02  0.000000000000000000e+00   1.064166449906357047e+04  4.125405922003383206e-09 2.749575000000000102e+01 8.156409375000000637e+02
-1.031584405725510152e+02  0.000000000000000000e+00   1.064166390473539104e+04  4.075946435587874897e-09 2.747882812499999972e+01 8.142770937500000628e+02
-1.031584529786197777e+02  0.000000000000000000e+00   1.064166646422399936e+04  4.067210032612245048e-09 2.748187500000000227e+01 8.145505625000000691e+02
-1.031584051504060255e+02  0.000000000000000000e+00   1.064165659630390473e+04  4.052807736138486034e-09 2.752190625000000068e+01 8.168096249999999827e+02
-1.031584417212987290e+02  0.000000000000000000e+00   1.064166414111296945e+04  4.016889029237008802e-09 2.752339062500000111e+01 8.173555312500000127e+02
-1.031584462287997610e+02  0.000000000000000000e+00   1.064166507025209285e+04  3.938473955914886456e-09 2.756099999999999994e+01 8.187098124999999982e+02
-1.031584448393307696e+02  0.000000000000000000e+00   1.064166478369479591e+04  3.949151602963128716e-09 2.746799999999999997e+01 8.142278750000000400e+02
-1.031584352958000750e+02  0.000000000000000000e+00   1.064166281450637143e+04  3.930645128171434007e-09 2.748245312499999926e+01 8.142749062500000719e+02
-1.031584542736601264e+02  0.000000000000000000e+00   1.064166672969909087e+04  3.906179884116032666e-09 2.742948437500000125e+01 8.117282812500000091e+02
-1.031584434448519829e+02  0.000000000000000000e+00   1.064166449504416414e+04  3.860245585734250450e-09 2.758954687499999991e+01 8.199792812499999854e+02
-1.031584648267697020e+02  0.000000000000000000e+00   1.064166890657295335e+04  3.867539142830480493e-09 2.748328125000000099e+01 8.145226250000000618e+02
-1.031584373170441609e+02  0.000000000000000000e+00   1.064166323084121905e+04  3.866565702751905502e-09 2.749392187500000162e+01 8.154276562500000409e+02
-1.031584289127475387e+02  0.000000000000000000e+00   1.064166149663200667e+04  3.842033466803116678e-09 2.750570312500000014e+01 8.160080937500000573e+02
-1.031584446810008302e+02  0.000000000000000000e+00   1.064166474911593650e+04  3.769412809097595190e-09 2.746570312500000099e+01 8.136467187499999909e+02
-1.031584039283362699e+02  0.000000000000000000e+00   1.064165634094646339e+04  3.749856148133994821e-09 2.754556249999999906e+01 8.182338750000000118e+02
-1.031584264369661526e+02  0.000000000000000000e+00   1.064166098474266073e+04  3.739237989330578803e-09 2.752471875000000168e+01 8.170961875000000418e+02
-1.031584109325591356e+02  0.000000000000000000e+00   1.064165778546606634e+04  3.696353546215587749e-09 2.747828125000000199e+01 8.146657500000000027e+02
-1.031584287824729671e+02  0.000000000000000000e+00   1.064166146796676912e+04  3.674071245465132317e-09 2.751889062500000094e+01 8.165517812499999764e+02
-1.031584176113350111e+02  0.000000000000000000e+00   1.064165916320447286e+04  3.677046924274921275e-09 2.753862499999999969e+01 8.178620624999999791e+02
-1.031584138035800180e+02  0.000000000000000000e+00   1.064165837708048093e+04  3.628178191015390029e-09 2.749571875000000176e+01 8.151537500000000591e+02
-1.031584199213331345e+02  0.000000000000000000e+00   1.064165963865414960e+04  3.569748591533015203e-09 2.753126562499999963e+01 8.172481562499999654e+02
-1.031584217927563145e+02  0.000000000000000000e+00   1.064166002484667479e+04  3.577867854642666485e-09 2.751803124999999994e+01 8.161003749999999854e+02
-1.031584226694143496e+02  0.000000000000000000e+00   1.064166020569754983e+04  3.576134553692635520e-09 2.753139062500000023e+01 8.173611562500000218e+02
-1.031584372278117883e+02  0.000000000000000000e+00   1.064166320919708050e+04  3.562666408980549935e-09 2.750707812499999960e+01 8.161832187500000373e+02
-1.031584258750103942e+02  0.000000000000000000e+00   1.064166086660456858e+04  3.532771366557219381e-09 2.753467187500000080e+01 8.175499687500000618e+02
-1.031584090660281703e+02  0.000000000000000000e+00   1.064165739817608301e+04  3.490253254368055665e-09 2.754964062500000210e+01 8.179594687500000418e+02
-1.031584187703779207e+02  0.000000000000000000e+00   1.064165939996834823e+04  3.454695019711076376e-09 2.754128125000000082e+01 8.175421875000000682e+02
-1.031584489802848026e+02  0.000000000000000000e+00   1.064166563277047862e+04  3.453637498035109907e-09 2.752201562500000165e+01 8.169160937500000728e+02
-1.031584355195765994e+02  0.000000000000000000e+00   1.064166285536530086e+04  3.431668304061091479e-09 2.750479687500000026e+01 8.153735937500000546e+02
-1.031584349207691105e+02  0.000000000000000000e+00   1.064166273179531709e+04  3.429234971044627958e-09 2.748776562500000153e+01 8.151415312500000709e+02
-1.031584420011978409e+02  0.000000000000000000e+00   1.064166419231610962e+04  3.401874956003139514e-09 2.742868750000000233e+01 8.110847499999999854e+02
-1.031584467805641054e+02  0.000000000000000000e+00   1.064166517796503285e+04  3.362871798881332670e-09 2.752895312500000102e+01 8.167553437500000655e+02
-1.031584176017855583e+02  0.000000000000000000e+00   1.064165915796613444e+04  3.369940159632820664e-09 2.752753124999999912e+01 8.168614374999999654e+02
-1.031584469818455005e+02  0.000000000000000000e+00   1.064166521953887604e+04  3.367203003824193945e-09 2.744265624999999886e+01 8.126266249999999900e+02
-1.031584376208999885e+02  0.000000000000000000e+00   1.064166328778409115e+04  3.326451458954539778e-09 2.745807812500000011e+01 8.132802187500000173e+02
-1.031584514290619552e+02  0.000000000000000000e+00   1.064166613649166720e+04  3.312407399726421323e-09 2.743696875000000190e+01 8.117991875000000164e+02
-1.031584458624926697e+02  0.000000000000000000e+00   1.064166498745940225e+04  3.260257764183111107e-09 2.751781250000000156e+01 8.167148750000000064e+02
-1.031584350996256916e+02  0.000000000000000000e+00   1.064166276697580724e+04  3.267545914144656837e-09 2.750839062500000054e+01 8.163997187500000337e+02
-1.031584122743190335e+02  0.000000000000000000e+00   1.064165805733383422e+04  3.230272775624189568e-09 2.748874999999999957e+01 8.154094999999999800e+02
-1.031584427878783998e+02  0.000000000000000000e+00   1.064166435299704972e+04  3.249216334303600349e-09 2.750481249999999989e+01 8.160800625000000537e+02
-1.031584636684264495e+02  0.000000000000000000e+00   1.064166866024794763e+04  3.177874467090965189e-09 2.755523437500000128e+01 8.186087812499999927e+02
-1.031584264120520515e+02  0.000000000000000000e+00   1.064166097362746768e+04  3.177766170177598963e-09 2.749718749999999901e+01 8.153614374999999654e+02
-1.031584406783675973e+02  0.000000000000000000e+00   1.064166391699708220e+04  3.176645693708659951e-09 2.755168749999999989e+01 8.183447499999999764e+02
-1.031584592663772213e+02  0.000000000000000000e+00   1.064166775183878417e+04  3.159840848967102858e-09 2.753646875000000094e+01 8.174521250000000236e+02
-1.031584363526620365e+02  0.000000000000000000e+00   1.064166302426106449e+04  3.151278100075313258e-09 2.749357812499999909e+01 8.153958437500000400e+02
-1.031584231064356203e+02  0.000000000000000000e+00   1.064166029109039846e+04  3.127708211117719361e-09 2.743362499999999926e+01 8.119530624999999873e+02
-1.031584630254460109e+02  0.000000000000000000e+00   1.064166852684038167e+04  3.107414076895462641e-09 2.747826562499999881e+01 8.143680937500000709e+02
-1.031584379664303555e+02  0.000000000000000000e+00   1.064166335657077070e+04  3.091331669843680348e-09 2.750340625000000117e+01 8.152531874999999673e+02
-1.031584702183453857e+02  0.000000000000000000e+00   1.064167001031127256e+04  3.056101236185040911e-09 2.756832812500000074e+01 8.190340937500000109e+02
-1.031584606464650307e+02  0.000000000000000000e+00   1.064166803552874626e+04  3.061594495398850607e-09 2.750429687500000142e+01 8.155284687500000018e+02
-1.031584217045324721e+02  0.000000000000000000e+00   1.064166000117044132e+04  3.063458587152376367e-09 2.745531250000000156e+01 8.130059375000000728e+02
-1.031584489094415886e+02  0.000000000000000000e+00   1.064166561333855680e+04  3.001098475679724746e-09 2.754015624999999901e+01 8.173163124999999809e+02
-1.031584558617061305e+02  0.000000000000000000e+00   1.064166704766563089e+04  2.997092306223976948e-09 2.746451562500000065e+01 8.135677187500000400e+02
-1.031584234693314670e+02  0.000000000000000000e+00   1.064166036440505195e+04  2.981408365416911852e-09 2.748073437500000082e+01 8.145835937499999773e+02
-1.031584361423905136e+02  0.000000000000000000e+00   1.064166297917576048e+04  2.991271202519029374e-09 2.745742187500000142e+01 8.133114062500000045e+02
-1.031584262327892390e+02  0.000000000000000000e+00   1.064166093410919711e+04  2.939708228492220711e-09 2.753976562500000114e+01 8.176664062500000227e+02
-1.031584219902208304e+02  0.000000000000000000e+00   1.064166005861290250e+04  2.922516403008187928e-09 2.751228125000000091e+01 8.163778125000000045e+02
-1.031584446692375110e+02  0.000000000000000000e+00   1.064166473741785921e+04  2.898204640637933446e-09 2.754740625000000165e+01 8.179724375000000691e+02
-1.031584413365533806e+02  0.000000000000000000e+00   1.064166405006389687e+04  2.920292521168692169e-09 2.741742187500000227e+01 8.109959687499999745e+02
-1.031584220632656894e+02  0.000000000000000000e+00   1.064166007341707700e+04  2.897500478690314639e-09 2.754528125000000216e+01 8.179928125000000136e+02
-1.031584429091689685e+02  0.000000000000000000e+00   1.064166437409935861e+04  2.880666373192451773e-09 2.747851562500000000e+01 8.146639062499999682e+02
-1.031584400100993548e+02  0.000000000000000000e+00   1.064166377562307389e+04  2.847844721179681455e-09 2.748890624999999943e+01 8.145186250000000427e+02
