-9.186193624346566367e+01  0.000000000000000000e+00   8.438615434762390578e+03  1.236741293188634529e-08 3.113635937500000139e+01 1.028633031249999931e+03
-9.186193837333119916e+01  0.000000000000000000e+00   8.438615821466559282e+03  1.182194612053111343e-08 3.117171875000000014e+01 1.031446187499999951e+03
-9.186191144170176415e+01  0.000000000000000000e+00   8.438610868997646321e+03  1.129031675440626017e-08 3.121340625000000202e+01 1.033837125000000015e+03
-9.186192137593909024e+01  0.000000000000000000e+00   8.438612690371523058e+03  1.084210306788652277e-08 3.115650000000000119e+01 1.029907750000000078e+03
-9.186190504703685633e+01  0.000000000000000000e+00   8.438609686668709401e+03  1.040430814638301035e-08 3.120749999999999957e+01 1.033542124999999942e+03
-9.186192490842452685e+01  0.000000000000000000e+00   8.438613333046838306e+03  1.009239420839246719e-08 3.113950000000000173e+01 1.029366312500000049e+03
-9.186195687924832498e+01  0.000000000000000000e+00   8.438619204716706008e+03  9.839504126670686731e-09 3.116478125000000077e+01 1.030780874999999924e+03
-9.186190301931675606e+01  0.000000000000000000e+00   8.438609306501261017e+03  9.500487890382189752e-09 3.117040624999999920e+01 1.031050500000000056e+03
-9.186189387540768791e+01  0.000000000000000000e+00   8.438607623959878765e+03  9.193840767275141831e-09 3.122409375000000153e+01 1.035122687499999984e+03
-9.186191954860123587e+01  0.000000000000000000e+00   8.438612339509021695e+03  9.048328543102666000e-09 3.113204687500000034e+01 1.029042718749999949e+03
-9.186193371225002124e+01  0.000000000000000000e+00   8.438614939783921727e+03  8.820180358368587234e-09 3.106781250000000227e+01 1.024750999999999976e+03
-9.186188760033252265e+01  0.000000000000000000e+00   8.438606466102603008e+03  8.604083882460247980e-09 3.120495312499999940e+01 1.033860281250000071e+03
-9.186196166595040324e+01  0.000000000000000000e+00   8.438620072229272409e+03  8.427056844491470826e-09 3.108031250000000156e+01 1.025455750000000080e+03
-9.186188270880860784e+01  0.000000000000000000e+00   8.438605564419158327e+03  8.249259660416089056e-09 3.113409375000000168e+01 1.028957687500000020e+03
-9.186190113237417165e+01  0.000000000000000000e+00   8.438608948626108031e+03  8.173387462404448498e-09 3.115454687500000119e+01 1.030478343750000022e+03
-9.186192075877205809e+01  0.000000000000000000e+00   8.438612552667860655e+03  7.960662154323904625e-09 3.114979687499999983e+01 1.029710406250000005e+03
-9.186194223965681260e+01  0.000000000000000000e+00   8.438616497839462681e+03  7.797180779160327630e-09 3.113084375000000037e+01 1.028801249999999982e+03
-9.186198508824088549e+01  0.000000000000000000e+00   8.438624369164630480e+03  7.680451007653710087e-09 3.116424999999999912e+01 1.030327874999999949e+03
-9.186194007181167365e+01  0.000000000000000000e+00   8.438616097332564095e+03  7.533870935628229084e-09 3.122415625000000006e+01 1.034078062499999987e+03
-9.186187883312572922e+01  0.000000000000000000e+00   8.438604845106081484e+03  7.389160975562724819e-09 3.109050000000000225e+01 1.026371687500000007e+03
-9.186190117554870938e+01  0.000000000000000000e+00   8.438608949184663288e+03  7.299590149336062721e-09 3.117498437500000108e+01 1.031414781250000033e+03
-9.186191211608822016e+01  0.000000000000000000e+00   8.438610958116867550e+03  7.168591208017925293e-09 3.117059375000000188e+01 1.031428187499999922e+03
-9.186193035121739570e+01  0.000000000000000000e+00   8.438614308368420097e+03  7.171379374142251663e-09 3.109799999999999898e+01 1.026461062500000025e+03
-9.186188775850462207e+01  0.000000000000000000e+00   8.438606481820255794e+03  7.022978752451122367e-09 3.114837500000000148e+01 1.029225875000000087e+03
-9.186191744527354786e+01  0.000000000000000000e+00   8.438611935007207649e+03  6.906936363665474335e-09 3.109343750000000028e+01 1.026388625000000047e+03
-9.186193440121824949e+01  0.000000000000000000e+00   8.438615049521515175e+03  6.824317878768268853e-09 3.114668750000000230e+01 1.029347937499999944e+03
-9.186192752920911175e+01  0.000000000000000000e+00   8.438613785855461174e+03  6.692307121536816807e-09 3.117984374999999986e+01 1.031389499999999998e+03
-9.186192637189360255e+01  0.000000000000000000e+00   8.438613572744226985e+03  6.634860676446298198e-09 3.114393749999999983e+01 1.029330750000000080e+03
-9.186190803483572154e+01  0.000000000000000000e+00   8.438610202686362754e+03  6.504121759962034536e-09 3.119345312500000134e+01 1.032448343750000049e+03
-9.186194611180241054e+01  0.000000000000000000e+00   8.438617197300316548e+03  6.381688666888473462e-09 3.116492187500000099e+01 1.029961531250000007e+03
-9.186192746238340590e+01  0.000000000000000000e+00   8.438613770740694235e+03  6.356080034076331340e-09 3.122510937500000239e+01 1.034740531250000004e+03
-9.186191815878754596e+01  0.000000000000000000e+00   8.438612060543131520e+03  6.248817876766716011e-09 3.114632812500000014e+01 1.029640218750000031e+03
-9.186193214528218220e+01  0.000000000000000000e+00   8.438614629742469333e+03  6.195097614584074216e-09 3.113065625000000125e+01 1.028616125000000011e+03
-9.186192755694257528e+01  0.000000000000000000e+00   8.438613785712070239e+03  6.071507345513407759e-09 3.107735937500000034e+01 1.025443281249999927e+03
-9.186191777712167550e+01  0.000000000000000000e+00   8.438611988689466671e+03  6.043506251497076960e-09 3.113510937499999898e+01 1.028682593750000024e+03
-9.186193622745237519e+01  0.000000000000000000e+00   8.438615377643389365e+03  5.947286344009400549e-09 3.116837500000000105e+01 1.030624749999999949e+03
-9.186189744087346298e+01  0.000000000000000000e+00   8.438608251128787742e+03  5.888557849283053114e-09 3.113740625000000151e+01 1.029032187499999964e+03
-9.186193813929106966e+01  0.000000000000000000e+00   8.438615727920514473e+03  5.831948854283692066e-09 3.117731249999999932e+01 1.031002999999999929e+03
-9.186193553295655079e+01  0.000000000000000000e+00   8.438615248047872228e+03  5.710274175479687473e-09 3.120018750000000196e+01 1.033093062500000087e+03
-9.186192918307783373e+01  0.000000000000000000e+00   8.438614081084358986e+03  5.670072361105126752e-09 3.102140625000000185e+01 1.021678812500000049e+03
-9.186191423938399225e+01  0.000000000000000000e+00   8.438611334911347512e+03  5.591845220810164355e-09 3.111407812499999892e+01 1.027529718750000029e+03
-9.186192731142268997e+01  0.000000000000000000e+00   8.438613736178343970e+03  5.547029430025587765e-09 3.114896875000000165e+01 1.029322499999999991e+03
-9.186188460069394068e+01  0.000000000000000000e+00   8.438605889050104452e+03  5.529218264702647683e-09 3.108403124999999889e+01 1.025374687499999936e+03
-9.186189917877383948e+01  0.000000000000000000e+00   8.438608566787041127e+03  5.457751849649948195e-09 3.112529687500000009e+01 1.028982031250000091e+03
-9.186192990269451286e+01  0.000000000000000000e+00   8.438614210791221922e+03  5.373354138629563656e-09 3.121262499999999918e+01 1.033788187500000049e+03
-9.186192728582381051e+01  0.000000000000000000e+00   8.438613728980646556e+03  5.251415357727931785e-09 3.113346875000000225e+01 1.028224812500000098e+03
-9.186194113293426255e+01  0.000000000000000000e+00   8.438616272856328578e+03  5.231384796714979647e-09 3.114990625000000080e+01 1.030067000000000007e+03
-9.186192753032558755e+01  0.000000000000000000e+00   8.438613773311164550e+03  5.181464128758974730e-09 3.110259375000000048e+01 1.026965562500000033e+03
-9.186190886124353483e+01  0.000000000000000000e+00   8.438610342901103650e+03  5.127584888229707609e-09 3.111618750000000233e+01 1.027762999999999920e+03
-9.186191194226734069e+01  0.000000000000000000e+00   8.438610908114942504e+03  5.027612251451418320e-09 3.115946875000000205e+01 1.030036562499999945e+03
-9.186191341695686674e+01  0.000000000000000000e+00   8.438611179017640097e+03  5.023712905818927243e-09 3.111990624999999966e+01 1.027794624999999996e+03
-9.186190255864435983e+01  0.000000000000000000e+00   8.438609183485408721e+03  4.952420158611966981e-09 3.117318750000000094e+01 1.031495875000000069e+03
-9.186195738635933594e+01  0.000000000000000000e+00   8.438619256079651677e+03  4.885438186128097045e-09 3.112170312499999980e+01 1.028020531249999976e+03
-9.186192975296633279e+01  0.000000000000000000e+00   8.438614178761454241e+03  4.837587380769050033e-09 3.115417187499999940e+01 1.029868593749999945e+03
-9.186189743330861290e+01  0.000000000000000000e+00   8.438608241011434075e+03  4.854322211824485771e-09 3.108145312499999946e+01 1.025578718750000007e+03
-9.186192929869658030e+01  0.000000000000000000e+00   8.438614094935248431e+03  4.794213788412084808e-09 3.108843750000000128e+01 1.025667687500000056e+03
-9.186192574223773022e+01  0.000000000000000000e+00   8.438613440804896527e+03  4.708415532198720828e-09 3.110051562499999989e+01 1.026062281250000069e+03
-9.186192409158007877e+01  0.000000000000000000e+00   8.438613137365677176e+03  4.687791351872451547e-09 3.117568750000000222e+01 1.031909625000000005e+03
-9.186194906672616867e+01  0.000000000000000000e+00   8.438617725256808626e+03  4.612013112853099043e-09 3.116162500000000080e+01 1.030126562500000091e+03
-9.186191497825814167e+01  0.000000000000000000e+00   8.438611461875847453e+03  4.550881321452593254e-09 3.116607812500000207e+01 1.030762531249999938e+03
-9.186193623614082071e+01  0.000000000000000000e+00   8.438615367566835630e+03  4.564022923447106358e-09 3.109112500000000168e+01 1.026478687499999978e+03
-9.186192919060269446e+01  0.000000000000000000e+00   8.438614072479907918e+03  4.486590279180791257e-09 3.112199999999999989e+01 1.028262625000000071e+03
-9.186191771715471077e+01  0.000000000000000000e+00   8.438611964562554931e+03  4.489986399401144203e-09 3.111078125000000227e+01 1.027179374999999936e+03
-9.186191216363732792e+01  0.000000000000000000e+00   8.438610943594945638e+03  4.412471011445232922e-09 3.116795312500000037e+01 1.031058656250000013e+03
-9.186190382767750862e+01  0.000000000000000000e+00   8.438609411872397686e+03  4.387799535242247476e-09 3.106701562499999980e+01 1.024805531250000058e+03
-9.186191800275040009e+01  0.000000000000000000e+00   8.438612015754115419e+03  4.338400400072400590e-09 3.110484375000000057e+01 1.027013187499999958e+03
-9.186191497046540633e+01  0.000000000000000000e+00   8.438611458114683046e+03  4.274834436859350456e-09 3.117193750000000207e+01 1.031415500000000065e+03
-9.186194330943928321e+01  0.000000000000000000e+00   8.438616664182163731e+03  4.218170906237902176e-09 3.115614062499999903e+01 1.030275343750000047e+03
-9.186192524683399085e+01  0.000000000000000000e+00   8.438613345779916926e+03  4.233515589082257666e-09 3.109737499999999955e+01 1.026746750000000020e+03
-9.186190145944307517e+01  0.000000000000000000e+00   8.438608975034267132e+03  4.181949553459862699e-09 3.113196875000000219e+01 1.028195999999999913e+03
-9.186189329661824843e+01  0.000000000000000000e+00   8.438607474664342590e+03  4.103172902403289002e-09 3.113214062500000168e+01 1.028818906250000055e+03
-9.186192962526456540e+01  0.000000000000000000e+00   8.438614149082102813e+03  4.100797038017847562e-09 3.116521875000000108e+01 1.029876812499999915e+03
-9.186191031651264893e+01  0.000000000000000000e+00   8.438610601365766342e+03  4.072560552821139201e-09 3.110807812500000225e+01 1.026903031249999913e+03
-9.186189286592387759e+01  0.000000000000000000e+00   8.438607394843988004e+03  4.021221704638031080e-09 3.111629687499999974e+01 1.028179843749999918e+03
-9.186190396009868664e+01  0.000000000000000000e+00   8.438609433003372033e+03  4.008833184870271323e-09 3.110092187500000094e+01 1.026702093750000131e+03
-9.186188093719250958e+01  0.000000000000000000e+00   8.438605202671822553e+03  3.952417371091612837e-09 3.119306249999999991e+01 1.032770312500000045e+03
-9.186191384268194327e+01  0.000000000000000000e+00   8.438611247902799732e+03  3.918000019675291492e-09 3.110582812500000216e+01 1.026154218749999927e+03
-9.186191273698355531e+01  0.000000000000000000e+00   8.438611044758376011e+03  3.917847931778088990e-09 3.115739062500000145e+01 1.030342031249999991e+03
-9.186191208192056479e+01  0.000000000000000000e+00   8.438610923905373056e+03  3.858321029462321650e-09 3.112521875000000193e+01 1.028072750000000042e+03
-9.186192175334389276e+01  0.000000000000000000e+00   8.438612700387948280e+03  3.812293943682662732e-09 3.114378124999999997e+01 1.028874437500000113e+03
-9.186190946440217431e+01  0.000000000000000000e+00   8.438610442528148269e+03  3.801825861170686031e-09 3.114146875000000136e+01 1.029229499999999916e+03
-9.186192282191896652e+01  0.000000000000000000e+00   8.438612896226422890e+03  3.754909316818390480e-09 3.114804687500000213e+01 1.029266281250000020e+03
-9.186193304496458722e+01  0.000000000000000000e+00   8.438614774142997703e+03  3.719264662867864459e-09 3.111253124999999997e+01 1.027333250000000135e+03
-9.186188904071207162e+01  0.000000000000000000e+00   8.438606689320051373e+03  3.696339355313497521e-09 3.117310937499999923e+01 1.031338218750000124e+03
-9.186193760820157195e+01  0.000000000000000000e+00   8.438615612179679374e+03  3.679105885786268980e-09 3.113171875000000099e+01 1.028563687500000015e+03
-9.186192631820976828e+01  0.000000000000000000e+00   8.438613537639317656e+03  3.643621831088824831e-09 3.112045312500000094e+01 1.028448093749999998e+03
-9.186193028060928611e+01  0.000000000000000000e+00   8.438614265537318715e+03  3.633036881274077612e-09 3.110906250000000028e+01 1.027444562500000075e+03
-9.186192187680236998e+01  0.000000000000000000e+00   8.438612721391338710e+03  3.613342455239296042e-09 3.115820312500000000e+01 1.029832968749999964e+03
-9.186191348861609640e+01  0.000000000000000000e+00   8.438611180072788557e+03  3.588600141083404355e-09 3.115646875000000193e+01 1.029809625000000096e+03
-9.186192676988520134e+01  0.000000000000000000e+00   8.438613619805588314e+03  3.546771855837916835e-09 3.112545312499999994e+01 1.028337968750000073e+03
-9.186193696016808019e+01  0.000000000000000000e+00   8.438615491697333709e+03  3.510462049717748321e-09 3.118392187499999935e+01 1.030696843749999971e+03
-9.186189962087877348e+01  0.000000000000000000e+00   8.438608631631188473e+03  3.516548960548671940e-09 3.111257812500000242e+01 1.027600781249999955e+03
-9.186194746392710897e+01  0.000000000000000000e+00   8.438617421117429330e+03  3.466459495491024302e-09 3.122290625000000119e+01 1.034138312499999984e+03
-9.186193123743586852e+01  0.000000000000000000e+00   8.438614439708837381e+03  3.441020002615903032e-09 3.111151562499999912e+01 1.027704718749999984e+03
-9.186191602577868309e+01  0.000000000000000000e+00   8.438611644703030834e+03  3.410017790279505214e-09 3.115210937500000199e+01 1.030007906250000133e+03
-9.186190790911328463e+01  0.000000000000000000e+00   8.438610153399766205e+03  3.400720834539084536e-09 3.112273437500000028e+01 1.028239843750000091e+03
-9.186191488671748573e+01  0.000000000000000000e+00   8.438611435102358882e+03  3.371150840622299044e-09 3.114115625000000165e+01 1.029227499999999964e+03
-9.186194499441882044e+01  0.000000000000000000e+00   8.438616966437324663e+03  3.351223983497367897e-09 3.117031250000000142e+01 1.031236687500000016e+03
-9.186194981287627570e+01  0.000000000000000000e+00   8.438617851516086375e+03  3.329062599698953490e-09 3.110943750000000207e+01 1.027535062500000095e+03
-9.186191442559662335e+01  0.000000000000000000e+00   8.438611349751556190e+03  3.296267311673613898e-09 3.121090625000000074e+01 1.033047562499999913e+03
-9.186192660479348149e+01  0.000000000000000000e+00   8.438613587316460325e+03  3.291061419429079656e-09 3.118418750000000017e+01 1.032043937500000084e+03
-9.186191622030059989e+01  0.000000000000000000e+00   8.438611679101000846e+03  3.251183528306976502e-09 3.115873437500000165e+01 1.030150531250000085e+03
-9.186193117098683558e+01  0.000000000000000000e+00   8.438614425619038229e+03  3.218053751477147316e-09 3.113248437500000065e+01 1.028797781250000071e+03
-9.186191657352591733e+01  0.000000000000000000e+00   8.438611743854287852e+03  3.234282225470417623e-09 3.113148437499999943e+01 1.029018281249999973e+03
-9.186194921537982339e+01  0.000000000000000000e+00   8.438617740716303160e+03  3.207549120491243087e-09 3.118882812500000057e+01 1.032076343749999978e+03
-9.186190304474833113e+01  0.000000000000000000e+00   8.438609257994721702e+03  3.198628774405441775e-09 3.116851562500000128e+01 1.031432906250000087e+03
-9.186192001189090206e+01  0.000000000000000000e+00   8.438612374904536409e+03  3.156146128106498824e-09 3.117681250000000048e+01 1.031288125000000036e+03
-9.186193070329387922e+01  0.000000000000000000e+00   8.438614339054123775e+03  3.142382823888967945e-09 3.118337500000000162e+01 1.031645625000000109e+03
-9.186194277382936946e+01  0.000000000000000000e+00   8.438616556417162428e+03  3.108905381465900391e-09 3.110818749999999966e+01 1.026859500000000025e+03
-9.186190852808375951e+01  0.000000000000000000e+00   8.438610264561963049e+03  3.097658716689993267e-09 3.112704687500000134e+01 1.027976656250000133e+03
-9.186191686394883504e+01  0.000000000000000000e+00   8.438611795798553430e+03  3.066796638656267555e-09 3.116731250000000131e+01 1.030809250000000020e+03
-9.186190876930471916e+01  0.000000000000000000e+00   8.438610308557752433e+03  3.059471738827557798e-09 3.112509375000000134e+01 1.028736875000000055e+03
-9.186193468410543517e+01  0.000000000000000000e+00   8.438615069569863408e+03  3.041140039991874478e-09 3.110579687499999935e+01 1.027498031249999940e+03
-9.186189594329873387e+01  0.000000000000000000e+00   8.438607951814956323e+03  3.023900741752823696e-09 3.107670312500000165e+01 1.025424281249999922e+03
-9.186191183435251162e+01  0.000000000000000000e+00   8.438610871361308455e+03  3.021700382274464260e-09 3.108409375000000097e+01 1.025789250000000038e+03
-9.186195525532927775e+01  0.000000000000000000e+00   8.438618848553633143e+03  2.988820162049005283e-09 3.112956250000000225e+01 1.028404250000000047e+03
-9.186190959393380240e+01  0.000000000000000000e+00   8.438610459370051103e+03  2.977502586393142492e-09 3.112373437500000151e+01 1.027897281250000106e+03
-9.186195020570158931e+01  0.000000000000000000e+00   8.438617920579203201e+03  2.960722417036190476e-09 3.111026562500000026e+01 1.027208718750000116e+03
-9.186190306970260622e+01  0.000000000000000000e+00   8.438609260433750023e+03  2.944361121612199395e-09 3.125539062500000043e+01 1.036285531250000076e+03
