-1.999566786616049683e+02  0.000000000000000000e+00   3.998267505474723293e+04  4.285273456751514637e-08 1.580823437499999962e+01 3.107213437500000168e+02
-1.999564582053895094e+02  0.000000000000000000e+00   3.998258648191359680e+04  3.261094579654647387e-08 1.589146874999999959e+01 3.137469375000000014e+02
-1.999565880258084576e+02  0.000000000000000000e+00   3.998263812684093136e+04  2.580915414074586895e-08 1.581435937500000044e+01 3.120232187500000123e+02
-1.999563385409865646e+02  0.000000000000000000e+00   3.998253815603491967e+04  2.084203114653495178e-08 1.584287500000000115e+01 3.118517499999999814e+02
-1.999565364822116464e+02  0.000000000000000000e+00   3.998261716862605681e+04  1.717406408753803211e-08 1.580160937499999996e+01 3.113644687500000146e+02
-1.999565390351407075e+02  0.000000000000000000e+00   3.998261808155814651e+04  1.447244906502469907e-08 1.577935937500000030e+01 3.101174687500000005e+02
-1.999565612789940303e+02  0.000000000000000000e+00   3.998262691897613695e+04  1.301705492529165371e-08 1.579120312500000090e+01 3.102876562499999977e+02
-1.999564916302007020e+02  0.000000000000000000e+00   3.998259900359818130e+04  1.146848070701951744e-08 1.585442187499999989e+01 3.122972187500000132e+02
-1.999564990991944171e+02  0.000000000000000000e+00   3.998260194309587678e+04  1.028171571645072588e-08 1.575029687500000009e+01 3.092337812499999927e+02
-1.999565714273145147e+02  0.000000000000000000e+00   3.998263082654206664e+04  9.243397165241901769e-09 1.585339062500000118e+01 3.128605312500000082e+02
-1.999565687762982122e+02  0.000000000000000000e+00   3.998262973535137280e+04  8.467699583896319112e-09 1.581696875000000091e+01 3.111911249999999995e+02
-1.999565755186059732e+02  0.000000000000000000e+00   3.998263240591617068e+04  7.823101614911916701e-09 1.586159375000000082e+01 3.127715625000000159e+02
-1.999565964812938432e+02  0.000000000000000000e+00   3.998264077399197413e+04  7.443455461271247870e-09 1.588592187500000108e+01 3.136706562499999791e+02
-1.999565580234956315e+02  0.000000000000000000e+00   3.998262538412779395e+04  7.191229191975294174e-09 1.583567187500000095e+01 3.117639062499999909e+02
-1.999566555698908701e+02  0.000000000000000000e+00   3.998266438637918327e+04  6.995111969968996173e-09 1.582264062500000001e+01 3.119250312500000177e+02
-1.999565777536699613e+02  0.000000000000000000e+00   3.998263325189353782e+04  6.626228818771175115e-09 1.579950000000000010e+01 3.111599375000000123e+02
-1.999565585249061144e+02  0.000000000000000000e+00   3.998262555114011775e+04  6.353157385444702062e-09 1.585382812499999972e+01 3.122190937500000132e+02
-1.999565769368641668e+02  0.000000000000000000e+00   3.998263291310946806e+04  6.322779909738754618e-09 1.580731250000000010e+01 3.105978125000000318e+02
-1.999565874428961081e+02  0.000000000000000000e+00   3.998263710446871846e+04  6.069138584207747292e-09 1.590837499999999949e+01 3.139426250000000209e+02
-1.999565772806939492e+02  0.000000000000000000e+00   3.998263303668903245e+04  5.974566533524149262e-09 1.582081250000000061e+01 3.112450000000000045e+02
-1.999564958166035069e+02  0.000000000000000000e+00   3.998260045136773260e+04  5.805334134583271128e-09 1.584112499999999990e+01 3.118283124999999814e+02
-1.999565723119311826e+02  0.000000000000000000e+00   3.998263104033923446e+04  5.742560398817964067e-09 1.581081250000000082e+01 3.110054375000000277e+02
-1.999566572598995720e+02  0.000000000000000000e+00   3.998266500987587642e+04  5.685537141538124432e-09 1.582115624999999959e+01 3.119415000000000191e+02
-1.999565752161230421e+02  0.000000000000000000e+00   3.998263219359023060e+04  5.538133658108325570e-09 1.584537500000000065e+01 3.130171250000000214e+02
-1.999565707217898591e+02  0.000000000000000000e+00   3.998263039329837193e+04  5.464378420440072180e-09 1.576196875000000119e+01 3.095224375000000236e+02
-1.999564935884782244e+02  0.000000000000000000e+00   3.998259954138149624e+04  5.331878555475191554e-09 1.585560937500000023e+01 3.125030937500000050e+02
-1.999565956053362754e+02  0.000000000000000000e+00   3.998264033615851076e+04  5.254343424589925345e-09 1.581848437500000060e+01 3.115357187500000009e+02
-1.999565239001725558e+02  0.000000000000000000e+00   3.998261165719136625e+04  5.176027298461994063e-09 1.580357812499999959e+01 3.111154062499999782e+02
-1.999565682240343847e+02  0.000000000000000000e+00   3.998262938115865109e+04  5.132872386210337759e-09 1.573831250000000104e+01 3.091719375000000127e+02
-1.999566379780997636e+02  0.000000000000000000e+00   3.998265727112612512e+04  4.992696551427213781e-09 1.579306249999999956e+01 3.109133750000000305e+02
-1.999565050697747495e+02  0.000000000000000000e+00   3.998260411731411295e+04  4.942030663461819713e-09 1.582159374999999990e+01 3.117098750000000109e+02
-1.999565131355871586e+02  0.000000000000000000e+00   3.998260733989848086e+04  4.866021847167852578e-09 1.582114062499999996e+01 3.110467187500000250e+02
-1.999565816179014348e+02  0.000000000000000000e+00   3.998263472139617079e+04  4.729045353691272894e-09 1.579512500000000053e+01 3.108741875000000050e+02
-1.999565252596545974e+02  0.000000000000000000e+00   3.998261218223198375e+04  4.709974900451868018e-09 1.581939062500000048e+01 3.117009062500000027e+02
-1.999565722441424214e+02  0.000000000000000000e+00   3.998263096757511812e+04  4.600702018742654809e-09 1.581331250000000033e+01 3.112321249999999964e+02
-1.999565194082844926e+02  0.000000000000000000e+00   3.998260983572663099e+04  4.548251822886340999e-09 1.585267187500000041e+01 3.124244062500000041e+02
-1.999565193378408310e+02  0.000000000000000000e+00   3.998260980593410932e+04  4.507704567294647433e-09 1.581018749999999962e+01 3.108403124999999818e+02
-1.999565342122650691e+02  0.000000000000000000e+00   3.998261575239821104e+04  4.457374232912308868e-09 1.577185937500000001e+01 3.102418437499999868e+02
-1.999565826419852783e+02  0.000000000000000000e+00   3.998263511753989587e+04  4.393877604145130459e-09 1.587343749999999964e+01 3.132023750000000177e+02
-1.999565600758314758e+02  0.000000000000000000e+00   3.998262609055897337e+04  4.331865776690060015e-09 1.580610937500000013e+01 3.111543437500000095e+02
-1.999565739973375287e+02  0.000000000000000000e+00   3.998263165565582312e+04  4.274433658014199768e-09 1.581754687499999967e+01 3.112899062500000014e+02
-1.999565742481323696e+02  0.000000000000000000e+00   3.998263175417714228e+04  4.230043400267484829e-09 1.583751562499999999e+01 3.118663437499999986e+02
-1.999565504127861857e+02  0.000000000000000000e+00   3.998262221780298569e+04  4.122337999492318558e-09 1.582515625000000092e+01 3.115568124999999782e+02
-1.999565672505702025e+02  0.000000000000000000e+00   3.998262895034001122e+04  4.094483393216438577e-09 1.588012499999999960e+01 3.132133125000000291e+02
-1.999565614421939301e+02  0.000000000000000000e+00   3.998262662558118609e+04  4.046640346203240270e-09 1.579160937500000017e+01 3.110155937499999936e+02
-1.999565350205074878e+02  0.000000000000000000e+00   3.998261605703617533e+04  3.992453636110062694e-09 1.579793749999999974e+01 3.113224374999999782e+02
-1.999565425115661412e+02  0.000000000000000000e+00   3.998261905271260912e+04  3.990055048710481514e-09 1.583551562500000109e+01 3.123821562499999800e+02
-1.999565603903657802e+02  0.000000000000000000e+00   3.998262619936705596e+04  3.907223598958400097e-09 1.582859374999999957e+01 3.118227499999999850e+02
-1.999566125474641467e+02  0.000000000000000000e+00   3.998264705931307981e+04  3.948122364651363947e-09 1.577834374999999945e+01 3.105729375000000232e+02
-1.999564882640408996e+02  0.000000000000000000e+00   3.998259735035047197e+04  3.788221830334918459e-09 1.574371875000000109e+01 3.091275625000000105e+02
-1.999565598888488012e+02  0.000000000000000000e+00   3.998262599300198053e+04  3.762114192770200781e-09 1.582379687500000109e+01 3.120930937499999800e+02
-1.999565496229886037e+02  0.000000000000000000e+00   3.998262188623689872e+04  3.729275010823832672e-09 1.583606250000000060e+01 3.119014374999999859e+02
-1.999565902709394152e+02  0.000000000000000000e+00   3.998263813970534102e+04  3.674719969415125377e-09 1.581492187499999957e+01 3.113640312499999823e+02
-1.999565692391866776e+02  0.000000000000000000e+00   3.998262972746598098e+04  3.640589137080700154e-09 1.585921875000000014e+01 3.130299375000000168e+02
-1.999565888965106240e+02  0.000000000000000000e+00   3.998263758582590526e+04  3.568992844122256581e-09 1.585665625000000034e+01 3.125532499999999914e+02
-1.999565502098373031e+02  0.000000000000000000e+00   3.998262211380708322e+04  3.551240269408506713e-09 1.582404687500000051e+01 3.119239687500000286e+02
-1.999565112315223132e+02  0.000000000000000000e+00   3.998260652499357093e+04  3.529326216717806438e-09 1.581037500000000051e+01 3.113765000000000214e+02
-1.999565757312635128e+02  0.000000000000000000e+00   3.998263231805978285e+04  3.498700689655849746e-09 1.581235937499999977e+01 3.114353437500000155e+02
-1.999565325545385974e+02  0.000000000000000000e+00   3.998261504765920108e+04  3.412106679778050292e-09 1.580598437499999953e+01 3.111754687499999932e+02
-1.999566273148042512e+02  0.000000000000000000e+00   3.998265294339527463e+04  3.408571983395631502e-09 1.582470312500000098e+01 3.117141562500000305e+02
-1.999565522574108627e+02  0.000000000000000000e+00   3.998262292561116919e+04  3.374978310446996803e-09 1.581495312500000061e+01 3.112807187500000055e+02
-1.999565877239365932e+02  0.000000000000000000e+00   3.998263710707539576e+04  3.323318673532821526e-09 1.575404687500000023e+01 3.095235937500000318e+02
-1.999565366204099917e+02  0.000000000000000000e+00   3.998261666797572980e+04  3.270080335143211730e-09 1.586212500000000070e+01 3.129780625000000214e+02
-1.999565600232106988e+02  0.000000000000000000e+00   3.998262602541858359e+04  3.228970561357247751e-09 1.576260937500000026e+01 3.097732187500000123e+02
-1.999565738511979589e+02  0.000000000000000000e+00   3.998263155427212769e+04  3.200453258882572145e-09 1.585826562499999959e+01 3.125337812500000041e+02
-1.999566027711756817e+02  0.000000000000000000e+00   3.998264311896565778e+04  3.180778155851429001e-09 1.581342187499999952e+01 3.119462187500000141e+02
-1.999566091091489568e+02  0.000000000000000000e+00   3.998264565276399662e+04  3.159746041133783907e-09 1.579440624999999976e+01 3.108166875000000005e+02
-1.999565453823543919e+02  0.000000000000000000e+00   3.998262016694208432e+04  3.143779302855097697e-09 1.579560937499999973e+01 3.106765312499999823e+02
-1.999565809749008167e+02  0.000000000000000000e+00   3.998263439805059170e+04  3.073297397717666543e-09 1.585749999999999993e+01 3.131316874999999982e+02
-1.999565694351011587e+02  0.000000000000000000e+00   3.998262977991584194e+04  2.992834921008732995e-09 1.586460937500000057e+01 3.126129687499999932e+02
-1.999565453848495622e+02  0.000000000000000000e+00   3.998262016222974489e+04  3.000962414902583405e-09 1.576820312500000121e+01 3.102991562500000100e+02
-1.999565567666362824e+02  0.000000000000000000e+00   3.998262471361290955e+04  2.992396551306144515e-09 1.582014062500000051e+01 3.112718437500000164e+02
-1.999566077193926503e+02  0.000000000000000000e+00   3.998264508867272525e+04  2.951922050296289177e-09 1.579112500000000097e+01 3.107261250000000246e+02
-1.999565544024968915e+02  0.000000000000000000e+00   3.998262376422902162e+04  2.894015315429482737e-09 1.579489062500000074e+01 3.106805312500000014e+02
-1.999565318184990872e+02  0.000000000000000000e+00   3.998261473107305210e+04  2.856006763065668234e-09 1.585870312499999990e+01 3.119575937500000009e+02
-1.999565251313026693e+02  0.000000000000000000e+00   3.998261205723544117e+04  2.867500687509186963e-09 1.579082812500000088e+01 3.102787812500000086e+02
-1.999565303424057845e+02  0.000000000000000000e+00   3.998261413892673590e+04  2.810053711332082574e-09 1.581931250000000055e+01 3.109035000000000082e+02
-1.999565894440664806e+02  0.000000000000000000e+00   3.998263777279584610e+04  2.768523958779804093e-09 1.579042187499999983e+01 3.105057812499999841e+02
-1.999565779370174994e+02  0.000000000000000000e+00   3.998263317085651943e+04  2.765549847825817987e-09 1.579495312500000104e+01 3.109180937500000255e+02
-1.999566069669095327e+02  0.000000000000000000e+00   3.998264477871629788e+04  2.726111886732915910e-09 1.584168750000000081e+01 3.124378125000000068e+02
-1.999565950220022330e+02  0.000000000000000000e+00   3.998264000057958765e+04  2.695834544250871392e-09 1.578789062500000107e+01 3.105657812499999864e+02
-1.999565999612861162e+02  0.000000000000000000e+00   3.998264197587822855e+04  2.696180533052381839e-09 1.583289062500000099e+01 3.116097187500000132e+02
-1.999565942532952647e+02  0.000000000000000000e+00   3.998263969158695545e+04  2.656403043196401193e-09 1.589604687499999969e+01 3.138871562500000323e+02
-1.999565881528543798e+02  0.000000000000000000e+00   3.998263725013742805e+04  2.611313623241474060e-09 1.584345312499999991e+01 3.121909687500000246e+02
-1.999565575006204199e+02  0.000000000000000000e+00   3.998262499014834611e+04  2.567350907762007795e-09 1.579187500000000099e+01 3.101756874999999809e+02
-1.999565373184966006e+02  0.000000000000000000e+00   3.998261691799617984e+04  2.540925669201385013e-09 1.589828125000000014e+01 3.144332499999999868e+02
-1.999565545354757035e+02  0.000000000000000000e+00   3.998262380416956148e+04  2.562885607913166121e-09 1.577779687499999994e+01 3.102922187500000177e+02
-1.999565394209731437e+02  0.000000000000000000e+00   3.998261775657560065e+04  2.485190297550139458e-09 1.583445312499999957e+01 3.113492187500000341e+02
-1.999565635185648489e+02  0.000000000000000000e+00   3.998262739347341267e+04  2.484067804323327100e-09 1.586137500000000067e+01 3.124157500000000027e+02
-1.999565508106224172e+02  0.000000000000000000e+00   3.998262231100678036e+04  2.474218742808357521e-09 1.579270312500000095e+01 3.108252812499999891e+02
-1.999565636623686373e+02  0.000000000000000000e+00   3.998262744897158700e+04  2.433774729407455104e-09 1.580296874999999979e+01 3.114761874999999804e+02
-1.999565546615845335e+02  0.000000000000000000e+00   3.998262384833733086e+04  2.406197457562750459e-09 1.587604687500000011e+01 3.127570937500000241e+02
-1.999565187552533985e+02  0.000000000000000000e+00   3.998260948702417227e+04  2.358629621302423703e-09 1.582745312499999990e+01 3.118780937500000050e+02
-1.999565629839438543e+02  0.000000000000000000e+00   3.998262717481045547e+04  2.362489786613098096e-09 1.584240624999999980e+01 3.122988750000000095e+02
-1.999565956641425259e+02  0.000000000000000000e+00   3.998264024391537532e+04  2.359073652812491970e-09 1.575567187500000088e+01 3.098210312500000327e+02
-1.999565710160347862e+02  0.000000000000000000e+00   3.998263038499864342e+04  2.313706764285393942e-09 1.576151562499999947e+01 3.094962812499999814e+02
-1.999565376486784771e+02  0.000000000000000000e+00   3.998261703945286717e+04  2.276126526891982717e-09 1.583362499999999962e+01 3.119382499999999823e+02
-1.999565611534434311e+02  0.000000000000000000e+00   3.998262643953545921e+04  2.281608442408354161e-09 1.583906250000000071e+01 3.120296250000000100e+02
-1.999565080466528286e+02  0.000000000000000000e+00   3.998260520013215864e+04  2.249003550334460847e-09 1.582667187500000061e+01 3.115844062500000291e+02
-1.999565474266288732e+02  0.000000000000000000e+00   3.998262094832222647e+04  2.239586758504205326e-09 1.581257812499999993e+01 3.113957812500000273e+02
-1.999565902858546735e+02  0.000000000000000000e+00   3.998263808661210351e+04  2.197627693528895841e-09 1.584565625000000111e+01 3.120470000000000255e+02
-1.999565163806590533e+02  0.000000000000000000e+00   3.998260853015321482e+04  2.177557865672936634e-09 1.575646874999999980e+01 3.094130625000000236e+02
-1.999565202538345829e+02  0.000000000000000000e+00   3.998261007795248588e+04  2.149192497870375195e-09 1.581598437500000109e+01 3.114564687499999991e+02
-1.999565725557445717e+02  0.000000000000000000e+00   3.998263099373540172e+04  2.138294897259697431e-09 1.577026562500000040e+01 3.103560937500000136e+02
-1.999565841379867095e+02  0.000000000000000000e+00   3.998263562601870944e+04  2.148106354084279976e-09 1.590545312500000108e+01 3.144265312499999823e+02
-1.999565535247822368e+02  0.000000000000000000e+00   3.998262338141814689e+04  2.098637749771301734e-09 1.577414062500000114e+01 3.097294062500000109e+02
-1.999565628006986344e+02  0.000000000000000000e+00   3.998262708955420385e+04  2.063007722810634890e-09 1.578801562499999989e+01 3.103169687500000009e+02
-1.999565589759562556e+02  0.000000000000000000e+00   3.998262555924927437e+04  2.044493179573913413e-09 1.582709374999999952e+01 3.117728124999999864e+02
-1.999565555921486180e+02  0.000000000000000000e+00   3.998262420577333251e+04  2.038318189601090961e-09 1.577076562500000101e+01 3.102035937499999818e+02
-1.999565542376032852e+02  0.000000000000000000e+00   3.998262366282877338e+04  2.007201618131499536e-09 1.583329687500000027e+01 3.122884062499999800e+02
-1.999565282763934420e+02  0.000000000000000000e+00   3.998261328051797318e+04  2.005117580881878110e-09 1.581946875000000041e+01 3.115089375000000018e+02
-1.999565575350987103e+02  0.000000000000000000e+00   3.998262498105242412e+04  1.994996106330663279e-09 1.578568749999999987e+01 3.109123124999999845e+02
-1.999565642064724784e+02  0.000000000000000000e+00   3.998262764774152311e+04  1.962961844273510285e-09 1.583581250000000118e+01 3.121651875000000018e+02
-1.999565964377921716e+02  0.000000000000000000e+00   3.998264053751470055e+04  1.964067819159064231e-09 1.585153125000000074e+01 3.127130000000000223e+02
-1.999565525395636314e+02  0.000000000000000000e+00   3.998262297975187539e+04  1.906943604673570816e-09 1.580303125000000009e+01 3.109148749999999950e+02
-1.999565367504733331e+02  0.000000000000000000e+00   3.998261666503119341e+04  1.895518779464180967e-09 1.586014062499999966e+01 3.132058437499999854e+02
-1.999565564528074049e+02  0.000000000000000000e+00   3.998262454445201729e+04  1.900507150524726992e-09 1.580784374999999997e+01 3.112617500000000064e+02
-1.999565711024200709e+02  0.000000000000000000e+00   3.998263040140329394e+04  1.859960726112436618e-09 1.580773437500000078e+01 3.113072187500000041e+02
-1.999565873418364959e+02  0.000000000000000000e+00   3.998263689490795514e+04  1.838659906914535406e-09 1.585926562500000081e+01 3.128968437500000164e+02
-1.999565171856105508e+02  0.000000000000000000e+00   3.998260883895405277e+04  1.849671415750430742e-09 1.582840625000000045e+01 3.116389374999999973e+02
-1.999565349097774458e+02  0.000000000000000000e+00   3.998261592622147873e+04  1.828205323533999790e-09 1.586201562499999973e+01 3.133701562499999795e+02
-1.999565485283732471e+02  0.000000000000000000e+00   3.998262137128987524e+04  1.798536108662484225e-09 1.585798437500000091e+01 3.128470312499999864e+02
-1.999565762137904699e+02  0.000000000000000000e+00   3.998263244289041904e+04  1.794504798952278185e-09 1.585800000000000054e+01 3.128627500000000055e+02
-1.999565778289666298e+02  0.000000000000000000e+00   3.998263308824499836e+04  1.780108130337373793e-09 1.580110937500000112e+01 3.110802812499999845e+02
-1.999565807189748057e+02  0.000000000000000000e+00   3.998263424306217348e+04  1.756719909395949622e-09 1.586462500000000020e+01 3.131734999999999900e+02
-1.999565328083464522e+02  0.000000000000000000e+00   3.998261508223228157e+04  1.738179191481266236e-09 1.580528125000000017e+01 3.115158749999999941e+02
-1.999565846099450823e+02  0.000000000000000000e+00   3.998263579766362818e+04  1.720484393971077970e-09 1.584276562500000018e+01 3.123330937499999891e+02
-1.999565374131046553e+02  0.000000000000000000e+00   3.998261692188768211e+04  1.691969249782726815e-09 1.582193750000000065e+01 3.113465625000000045e+02
-1.999565471431264996e+02  0.000000000000000000e+00   3.998262081324598694e+04  1.696852646897921334e-09 1.578475000000000072e+01 3.101968125000000214e+02
-1.999565425617018661e+02  0.000000000000000000e+00   3.998261898021292291e+04  1.675308711445069558e-09 1.582481250000000017e+01 3.117238125000000082e+02
-1.999565012520528171e+02  0.000000000000000000e+00   3.998260245937862055e+04  1.661132946497567299e-09 1.586885937499999955e+01 3.132239687499999832e+02
-1.999565757976797897e+02  0.000000000000000000e+00   3.998263227199770336e+04  1.682341420472804983e-09 1.588962500000000055e+01 3.140281249999999886e+02
-1.999565536585566576e+02  0.000000000000000000e+00   3.998262341666324937e+04  1.642113373578626053e-09 1.587703124999999993e+01 3.131640625000000000e+02
-1.999565797778663523e+02  0.000000000000000000e+00   3.998263386076636380e+04  1.608301624001023300e-09 1.585067187499999974e+01 3.127930312500000127e+02
-1.999565973595890682e+02  0.000000000000000000e+00   3.998264089254986175e+04  1.623830790505261946e-09 1.583490624999999952e+01 3.122860000000000014e+02
-1.999565240356955940e+02  0.000000000000000000e+00   3.998261156826373190e+04  1.596344561155508384e-09 1.584979687500000090e+01 3.117925937499999804e+02
-1.999565759735166068e+02  0.000000000000000000e+00   3.998263233868829411e+04  1.591580458924840546e-09 1.572584375000000101e+01 3.089900625000000218e+02
-1.999565210050207043e+02  0.000000000000000000e+00   3.998261035502975574e+04  1.565642364146328589e-09 1.584146875000000065e+01 3.117986875000000282e+02
-1.999565305861763989e+02  0.000000000000000000e+00   3.998261418533071992e+04  1.532421577601915697e-09 1.586106250000000095e+01 3.123833124999999882e+02
-1.999565355011347094e+02  0.000000000000000000e+00   3.998261615150701982e+04  1.547934583186281916e-09 1.584034375000000061e+01 3.122166250000000218e+02
-1.999565652443899921e+02  0.000000000000000000e+00   3.998262804568788852e+04  1.534513793071436837e-09 1.581628125000000118e+01 3.113148125000000164e+02
-1.999565535056726731e+02  0.000000000000000000e+00   3.998262335041118058e+04  1.514263825934541708e-09 1.584351562500000021e+01 3.120107812499999795e+02
-1.999565016472164416e+02  0.000000000000000000e+00   3.998260261122960219e+04  1.506563480621707924e-09 1.585571875000000119e+01 3.124370625000000246e+02
-1.999565652624149834e+02  0.000000000000000000e+00   3.998262805157995899e+04  1.501590519820355419e-09 1.580515624999999957e+01 3.114563749999999800e+02
-1.999565361943385255e+02  0.000000000000000000e+00   3.998261642542189657e+04  1.465238843879854475e-09 1.581135937500000033e+01 3.105068437500000300e+02
-1.999565730867829529e+02  0.000000000000000000e+00   3.998263117949743901e+04  1.472826238164223354e-09 1.582353125000000027e+01 3.118084999999999809e+02
-1.999565822311501506e+02  0.000000000000000000e+00   3.998263483577479928e+04  1.455934182915930324e-09 1.577240624999999952e+01 3.104924374999999941e+02
-1.999565826363195811e+02  0.000000000000000000e+00   3.998263499724348367e+04  1.441830522570003856e-09 1.579417187499999997e+01 3.105402187500000082e+02
-1.999565888836997374e+02  0.000000000000000000e+00   3.998263749561267468e+04  1.440819363092334728e-09 1.583679687500000099e+01 3.120884687500000041e+02
-1.999565322333182564e+02  0.000000000000000000e+00   3.998261483958346071e+04  1.420853003724821217e-09 1.584050000000000047e+01 3.121207499999999868e+02
-1.999565775162983527e+02  0.000000000000000000e+00   3.998263294849472732e+04  1.412195487067731079e-09 1.585571875000000119e+01 3.124315000000000282e+02
-1.999565594714607073e+02  0.000000000000000000e+00   3.998262573144125054e+04  1.395042133226745077e-09 1.582385937499999962e+01 3.117832812500000159e+02
-1.999565528932658367e+02  0.000000000000000000e+00   3.998262310126553348e+04  1.408314608171232841e-09 1.578840624999999953e+01 3.101561874999999873e+02
-1.999565765194960250e+02  0.000000000000000000e+00   3.998263254823216994e+04  1.371473020773187878e-09 1.586343749999999986e+01 3.128174374999999827e+02
-1.999565434242003903e+02  0.000000000000000000e+00   3.998261931259320409e+04  1.361568229529721412e-09 1.580825000000000102e+01 3.106906875000000241e+02
-1.999565741241700323e+02  0.000000000000000000e+00   3.998263158984002075e+04  1.359723282862778283e-09 1.578004687500000003e+01 3.103768437500000346e+02
-1.999565661565038113e+02  0.000000000000000000e+00   3.998262840341031551e+04  1.358340722594793190e-09 1.579987500000000011e+01 3.106567499999999882e+02
-1.999565531033753985e+02  0.000000000000000000e+00   3.998262318242307811e+04  1.336582882878326065e-09 1.583198437500000111e+01 3.122356562500000337e+02
-1.999565507216064191e+02  0.000000000000000000e+00   3.998262222898921027e+04  1.313241688541189221e-09 1.586303125000000058e+01 3.128103750000000218e+02
-1.999565767069276490e+02  0.000000000000000000e+00   3.998263262139134895e+04  1.326523735999055796e-09 1.581303124999999987e+01 3.116460625000000277e+02
-1.999565737604422111e+02  0.000000000000000000e+00   3.998263144218290836e+04  1.304760121211263595e-09 1.584243750000000084e+01 3.125180000000000291e+02
-1.999565785623136378e+02  0.000000000000000000e+00   3.998263336285382684e+04  1.313248238008116418e-09 1.583725000000000094e+01 3.124811250000000200e+02
